47820,8340,60,60,60,60,0
47820,8220,60,60,60,60,1
47700,8220,60,60,60,60,1
47580,8220,60,60,60,60,1
47580,8340,60,60,60,60,1
47700,8340,60,60,60,60,0
47700,8460,60,60,60,60,0
47580,8460,60,60,60,60,1
47580,8580,60,60,60,60,1
47700,8580,60,60,60,60,1
47820,8580,60,60,60,60,0
47940,8580,60,60,60,60,1
47940,8460,60,60,60,60,0
47820,8460,60,60,60,60,0
47700,8940,60,60,60,60,1
47580,8940,60,60,60,60,0
47580,9060,60,60,60,60,0
47700,9060,60,60,60,60,1
47820,9060,60,60,60,60,1
47940,9060,60,60,60,60,1
47940,8940,60,60,60,60,0
47820,8940,60,60,60,60,1
47820,8820,60,60,60,60,0
47940,8820,60,60,60,60,0
47940,8700,60,60,60,60,0
47820,8700,60,60,60,60,0
47700,8700,60,60,60,60,1
47700,8820,60,60,60,60,1
47580,8820,60,60,60,60,1
47580,8700,60,60,60,60,1
47460,8700,60,60,60,60,0
47460,8820,60,60,60,60,1
47340,8820,60,60,60,60,0
47340,8700,60,60,60,60,0
47220,8700,60,60,60,60,1
47100,8700,60,60,60,60,1
47100,8820,60,60,60,60,0
47220,8820,60,60,60,60,1
47220,8940,60,60,60,60,1
47100,8940,60,60,60,60,1
47100,9060,60,60,60,60,0
47220,9060,60,60,60,60,0
47340,9060,60,60,60,60,0
47340,8940,60,60,60,60,0
47460,8940,60,60,60,60,0
47460,9060,60,60,60,60,1
47460,9180,60,60,60,60,0
47460,9300,60,60,60,60,0
47340,9300,60,60,60,60,1
47340,9180,60,60,60,60,1
47220,9180,60,60,60,60,1
47100,9180,60,60,60,60,1
47100,9300,60,60,60,60,1
47220,9300,60,60,60,60,0
47220,9420,60,60,60,60,1
47100,9420,60,60,60,60,1
47100,9540,60,60,60,60,1
47220,9540,60,60,60,60,1
47340,9540,60,60,60,60,1
47340,9420,60,60,60,60,1
47460,9420,60,60,60,60,0
47460,9540,60,60,60,60,1
47580,9540,60,60,60,60,1
47700,9540,60,60,60,60,0
47700,9420,60,60,60,60,1
47580,9420,60,60,60,60,1
47580,9300,60,60,60,60,0
47580,9180,60,60,60,60,0
47700,9180,60,60,60,60,1
47700,9300,60,60,60,60,0
47820,9300,60,60,60,60,1
47820,9180,60,60,60,60,1
47940,9180,60,60,60,60,0
47940,9300,60,60,60,60,0
47940,9420,60,60,60,60,1
47820,9420,60,60,60,60,1
47820,9540,60,60,60,60,0
47940,9540,60,60,60,60,0
46260,4620,60,60,60,60,1
46140,4620,60,60,60,60,1
46140,4740,60,60,60,60,0
46260,4740,60,60,60,60,1
46380,4740,60,60,60,60,0
46500,4740,60,60,60,60,1
46500,4620,60,60,60,60,1
46380,4620,60,60,60,60,1
46380,4500,60,60,60,60,0
46500,4500,60,60,60,60,0
46500,4380,60,60,60,60,1
46380,4380,60,60,60,60,1
46260,4380,60,60,60,60,0
46260,4500,60,60,60,60,1
46140,4500,60,60,60,60,1
46140,4380,60,60,60,60,1
46140,4260,60,60,60,60,1
46260,4260,60,60,60,60,1
46260,4140,60,60,60,60,0
46140,4140,60,60,60,60,0
46140,4020,60,60,60,60,1
46140,3900,60,60,60,60,1
46260,3900,60,60,60,60,0
46260,4020,60,60,60,60,1
46380,4020,60,60,60,60,0
46380,3900,60,60,60,60,1
46500,3900,60,60,60,60,1
46500,4020,60,60,60,60,0
46500,4140,60,60,60,60,0
46380,4140,60,60,60,60,1
46380,4260,60,60,60,60,0
46500,4260,60,60,60,60,0
46620,4260,60,60,60,60,1
46740,4260,60,60,60,60,1
46740,4140,60,60,60,60,1
46620,4140,60,60,60,60,1
46620,4020,60,60,60,60,0
46620,3900,60,60,60,60,1
46740,3900,60,60,60,60,1
46740,4020,60,60,60,60,1
46860,4020,60,60,60,60,1
46860,3900,60,60,60,60,0
46980,3900,60,60,60,60,0
46980,4020,60,60,60,60,1
46980,4140,60,60,60,60,1
46860,4140,60,60,60,60,0
46860,4260,60,60,60,60,0
46980,4260,60,60,60,60,1
46980,4380,60,60,60,60,1
46980,4500,60,60,60,60,1
46860,4500,60,60,60,60,1
46860,4380,60,60,60,60,0
46740,4380,60,60,60,60,1
46620,4380,60,60,60,60,0
46620,4500,60,60,60,60,1
46740,4500,60,60,60,60,1
46740,4620,60,60,60,60,1
46620,4620,60,60,60,60,1
46620,4740,60,60,60,60,1
46740,4740,60,60,60,60,1
46860,4740,60,60,60,60,1
46980,4740,60,60,60,60,0
46980,4620,60,60,60,60,1
46860,4620,60,60,60,60,0
47220,4620,60,60,60,60,1
47100,4620,60,60,60,60,1
47100,4740,60,60,60,60,0
47220,4740,60,60,60,60,0
47340,4740,60,60,60,60,0
47460,4740,60,60,60,60,1
47460,4620,60,60,60,60,1
47340,4620,60,60,60,60,0
47340,4500,60,60,60,60,1
47460,4500,60,60,60,60,1
47460,4380,60,60,60,60,1
47340,4380,60,60,60,60,1
47220,4380,60,60,60,60,1
47220,4500,60,60,60,60,0
47100,4500,60,60,60,60,0
47100,4380,60,60,60,60,1
47100,4260,60,60,60,60,1
47220,4260,60,60,60,60,0
47220,4140,60,60,60,60,1
47100,4140,60,60,60,60,0
47100,4020,60,60,60,60,1
47100,3900,60,60,60,60,1
47220,3900,60,60,60,60,0
47220,4020,60,60,60,60,1
47340,4020,60,60,60,60,1
47340,3900,60,60,60,60,0
47460,3900,60,60,60,60,1
47460,4020,60,60,60,60,1
47460,4140,60,60,60,60,1
47340,4140,60,60,60,60,1
47340,4260,60,60,60,60,1
47460,4260,60,60,60,60,0
47580,4260,60,60,60,60,0
47700,4260,60,60,60,60,0
47700,4140,60,60,60,60,1
47580,4140,60,60,60,60,1
47580,4020,60,60,60,60,1
47580,3900,60,60,60,60,1
47700,3900,60,60,60,60,1
47700,4020,60,60,60,60,1
47820,4020,60,60,60,60,1
47820,3900,60,60,60,60,0
47940,3900,60,60,60,60,1
47940,4020,60,60,60,60,1
47940,4140,60,60,60,60,1
47820,4140,60,60,60,60,1
47820,4260,60,60,60,60,1
47940,4260,60,60,60,60,0
47940,4380,60,60,60,60,0
47940,4500,60,60,60,60,0
47820,4500,60,60,60,60,1
47820,4380,60,60,60,60,1
47700,4380,60,60,60,60,0
47580,4380,60,60,60,60,1
47580,4500,60,60,60,60,0
47700,4500,60,60,60,60,1
47700,4620,60,60,60,60,1
47580,4620,60,60,60,60,1
47580,4740,60,60,60,60,1
47700,4740,60,60,60,60,0
47820,4740,60,60,60,60,0
47940,4740,60,60,60,60,0
47940,4620,60,60,60,60,1
47820,4620,60,60,60,60,0
47700,5580,60,60,60,60,1
47580,5580,60,60,60,60,0
47580,5700,60,60,60,60,1
47700,5700,60,60,60,60,0
47820,5700,60,60,60,60,0
47940,5700,60,60,60,60,0
47940,5580,60,60,60,60,0
47820,5580,60,60,60,60,1
47820,5460,60,60,60,60,1
47940,5460,60,60,60,60,1
47940,5340,60,60,60,60,1
47820,5340,60,60,60,60,0
47700,5340,60,60,60,60,1
47580,5340,60,60,60,60,0
47580,5460,60,60,60,60,1
47700,5460,60,60,60,60,1
47700,5100,60,60,60,60,1
47580,5100,60,60,60,60,0
47580,5220,60,60,60,60,1
47700,5220,60,60,60,60,1
47820,5220,60,60,60,60,1
47940,5220,60,60,60,60,1
47940,5100,60,60,60,60,1
47820,5100,60,60,60,60,1
47820,4980,60,60,60,60,1
47940,4980,60,60,60,60,0
47940,4860,60,60,60,60,0
47820,4860,60,60,60,60,1
47700,4860,60,60,60,60,1
47580,4860,60,60,60,60,1
47580,4980,60,60,60,60,0
47700,4980,60,60,60,60,0
47100,4980,60,60,60,60,1
47100,4860,60,60,60,60,1
47220,4860,60,60,60,60,0
47220,4980,60,60,60,60,1
47340,4980,60,60,60,60,1
47340,4860,60,60,60,60,1
47460,4860,60,60,60,60,1
47460,4980,60,60,60,60,1
47460,5220,60,60,60,60,0
47460,5100,60,60,60,60,1
47340,5100,60,60,60,60,1
47340,5220,60,60,60,60,1
47220,5220,60,60,60,60,1
47220,5100,60,60,60,60,0
47100,5100,60,60,60,60,1
47100,5220,60,60,60,60,1
47100,5460,60,60,60,60,0
47100,5340,60,60,60,60,1
47220,5340,60,60,60,60,0
47220,5460,60,60,60,60,1
47340,5460,60,60,60,60,1
47340,5340,60,60,60,60,0
47460,5340,60,60,60,60,1
47460,5460,60,60,60,60,0
47460,5700,60,60,60,60,1
47460,5580,60,60,60,60,1
47340,5580,60,60,60,60,1
47340,5700,60,60,60,60,0
47220,5700,60,60,60,60,0
47220,5580,60,60,60,60,1
47100,5580,60,60,60,60,0
47100,5700,60,60,60,60,0
46740,5580,60,60,60,60,1
46620,5580,60,60,60,60,1
46620,5700,60,60,60,60,0
46740,5700,60,60,60,60,1
46860,5700,60,60,60,60,0
46980,5700,60,60,60,60,1
46980,5580,60,60,60,60,0
46860,5580,60,60,60,60,0
46860,5460,60,60,60,60,1
46980,5460,60,60,60,60,1
46980,5340,60,60,60,60,0
46860,5340,60,60,60,60,1
46740,5340,60,60,60,60,1
46620,5340,60,60,60,60,1
46620,5460,60,60,60,60,1
46740,5460,60,60,60,60,1
46740,5100,60,60,60,60,1
46620,5100,60,60,60,60,0
46620,5220,60,60,60,60,1
46740,5220,60,60,60,60,0
46860,5220,60,60,60,60,1
46980,5220,60,60,60,60,1
46980,5100,60,60,60,60,1
46860,5100,60,60,60,60,1
46860,4980,60,60,60,60,0
46980,4980,60,60,60,60,1
46980,4860,60,60,60,60,0
46860,4860,60,60,60,60,1
46740,4860,60,60,60,60,1
46620,4860,60,60,60,60,0
46620,4980,60,60,60,60,1
46740,4980,60,60,60,60,0
46140,4980,60,60,60,60,1
46140,4860,60,60,60,60,1
46260,4860,60,60,60,60,1
46260,4980,60,60,60,60,0
46380,4980,60,60,60,60,1
46380,4860,60,60,60,60,0
46500,4860,60,60,60,60,0
46500,4980,60,60,60,60,0
46500,5220,60,60,60,60,1
46500,5100,60,60,60,60,1
46380,5100,60,60,60,60,1
46380,5220,60,60,60,60,1
46260,5220,60,60,60,60,1
46260,5100,60,60,60,60,1
46140,5100,60,60,60,60,1
46140,5220,60,60,60,60,1
46140,5460,60,60,60,60,1
46140,5340,60,60,60,60,1
46260,5340,60,60,60,60,1
46260,5460,60,60,60,60,0
46380,5460,60,60,60,60,0
46380,5340,60,60,60,60,1
46500,5340,60,60,60,60,1
46500,5460,60,60,60,60,1
46500,5700,60,60,60,60,1
46500,5580,60,60,60,60,0
46380,5580,60,60,60,60,0
46380,5700,60,60,60,60,1
46260,5700,60,60,60,60,1
46260,5580,60,60,60,60,1
46140,5580,60,60,60,60,1
46140,5700,60,60,60,60,0
46260,6540,60,60,60,60,1
46140,6540,60,60,60,60,1
46140,6660,60,60,60,60,0
46260,6660,60,60,60,60,0
46380,6660,60,60,60,60,1
46500,6660,60,60,60,60,1
46500,6540,60,60,60,60,0
46380,6540,60,60,60,60,1
46380,6420,60,60,60,60,0
46500,6420,60,60,60,60,1
46500,6300,60,60,60,60,1
46380,6300,60,60,60,60,0
46260,6300,60,60,60,60,1
46260,6420,60,60,60,60,1
46140,6420,60,60,60,60,1
46140,6300,60,60,60,60,0
46140,6180,60,60,60,60,0
46260,6180,60,60,60,60,1
46260,6060,60,60,60,60,0
46140,6060,60,60,60,60,1
46140,5940,60,60,60,60,1
46140,5820,60,60,60,60,0
46260,5820,60,60,60,60,1
46260,5940,60,60,60,60,1
46380,5940,60,60,60,60,0
46380,5820,60,60,60,60,1
46500,5820,60,60,60,60,0
46500,5940,60,60,60,60,1
46500,6060,60,60,60,60,1
46380,6060,60,60,60,60,1
46380,6180,60,60,60,60,1
46500,6180,60,60,60,60,0
46620,6180,60,60,60,60,1
46740,6180,60,60,60,60,0
46740,6060,60,60,60,60,1
46620,6060,60,60,60,60,0
46620,5940,60,60,60,60,1
46620,5820,60,60,60,60,1
46740,5820,60,60,60,60,1
46740,5940,60,60,60,60,1
46860,5940,60,60,60,60,1
46860,5820,60,60,60,60,1
46980,5820,60,60,60,60,0
46980,5940,60,60,60,60,0
46980,6060,60,60,60,60,1
46860,6060,60,60,60,60,1
46860,6180,60,60,60,60,0
46980,6180,60,60,60,60,0
46980,6300,60,60,60,60,0
46980,6420,60,60,60,60,1
46860,6420,60,60,60,60,1
46860,6300,60,60,60,60,1
46740,6300,60,60,60,60,1
46620,6300,60,60,60,60,1
46620,6420,60,60,60,60,1
46740,6420,60,60,60,60,1
46740,6540,60,60,60,60,1
46620,6540,60,60,60,60,0
46620,6660,60,60,60,60,1
46740,6660,60,60,60,60,0
46860,6660,60,60,60,60,0
46980,6660,60,60,60,60,1
46980,6540,60,60,60,60,1
46860,6540,60,60,60,60,1
47220,6540,60,60,60,60,1
47100,6540,60,60,60,60,0
47100,6660,60,60,60,60,1
47220,6660,60,60,60,60,1
47340,6660,60,60,60,60,0
47460,6660,60,60,60,60,1
47460,6540,60,60,60,60,1
47340,6540,60,60,60,60,1
47340,6420,60,60,60,60,1
47460,6420,60,60,60,60,1
47460,6300,60,60,60,60,0
47340,6300,60,60,60,60,1
47220,6300,60,60,60,60,0
47220,6420,60,60,60,60,1
47100,6420,60,60,60,60,1
47100,6300,60,60,60,60,0
47100,6180,60,60,60,60,0
47220,6180,60,60,60,60,1
47220,6060,60,60,60,60,0
47100,6060,60,60,60,60,1
47100,5940,60,60,60,60,1
47100,5820,60,60,60,60,1
47220,5820,60,60,60,60,1
47220,5940,60,60,60,60,1
47340,5940,60,60,60,60,0
47340,5820,60,60,60,60,1
47460,5820,60,60,60,60,1
47460,5940,60,60,60,60,0
47460,6060,60,60,60,60,1
47340,6060,60,60,60,60,1
47340,6180,60,60,60,60,1
47460,6180,60,60,60,60,1
47580,6180,60,60,60,60,1
47700,6180,60,60,60,60,1
47700,6060,60,60,60,60,0
47580,6060,60,60,60,60,1
47580,5940,60,60,60,60,0
47580,5820,60,60,60,60,1
47700,5820,60,60,60,60,1
47700,5940,60,60,60,60,1
47820,5940,60,60,60,60,0
47820,5820,60,60,60,60,0
47940,5820,60,60,60,60,0
47940,5940,60,60,60,60,1
47940,6060,60,60,60,60,1
47820,6060,60,60,60,60,1
47820,6180,60,60,60,60,1
47940,6180,60,60,60,60,1
47940,6300,60,60,60,60,1
47940,6420,60,60,60,60,1
47820,6420,60,60,60,60,1
47820,6300,60,60,60,60,1
47700,6300,60,60,60,60,1
47580,6300,60,60,60,60,1
47580,6420,60,60,60,60,1
47700,6420,60,60,60,60,1
47700,6540,60,60,60,60,0
47580,6540,60,60,60,60,1
47580,6660,60,60,60,60,1
47700,6660,60,60,60,60,1
47820,6660,60,60,60,60,0
47940,6660,60,60,60,60,1
47940,6540,60,60,60,60,1
47820,6540,60,60,60,60,1
47700,7500,60,60,60,60,0
47580,7500,60,60,60,60,1
47580,7620,60,60,60,60,1
47700,7620,60,60,60,60,0
47820,7620,60,60,60,60,1
47940,7620,60,60,60,60,1
47940,7500,60,60,60,60,0
47820,7500,60,60,60,60,1
47820,7380,60,60,60,60,1
47940,7380,60,60,60,60,0
47940,7260,60,60,60,60,1
47820,7260,60,60,60,60,0
47700,7260,60,60,60,60,1
47580,7260,60,60,60,60,0
47580,7380,60,60,60,60,0
47700,7380,60,60,60,60,0
47700,7020,60,60,60,60,0
47580,7020,60,60,60,60,1
47580,7140,60,60,60,60,0
47700,7140,60,60,60,60,0
47820,7140,60,60,60,60,1
47940,7140,60,60,60,60,1
47940,7020,60,60,60,60,0
47820,7020,60,60,60,60,1
47820,6900,60,60,60,60,1
47940,6900,60,60,60,60,0
47940,6780,60,60,60,60,1
47820,6780,60,60,60,60,0
47700,6780,60,60,60,60,1
47580,6780,60,60,60,60,1
47580,6900,60,60,60,60,1
47700,6900,60,60,60,60,1
47100,6900,60,60,60,60,1
47100,6780,60,60,60,60,1
47220,6780,60,60,60,60,1
47220,6900,60,60,60,60,0
47340,6900,60,60,60,60,0
47340,6780,60,60,60,60,1
47460,6780,60,60,60,60,0
47460,6900,60,60,60,60,1
47460,7140,60,60,60,60,0
47460,7020,60,60,60,60,1
47340,7020,60,60,60,60,0
47340,7140,60,60,60,60,1
47220,7140,60,60,60,60,0
47220,7020,60,60,60,60,0
47100,7020,60,60,60,60,0
47100,7140,60,60,60,60,1
47100,7380,60,60,60,60,0
47100,7260,60,60,60,60,0
47220,7260,60,60,60,60,1
47220,7380,60,60,60,60,1
47340,7380,60,60,60,60,0
47340,7260,60,60,60,60,1
47460,7260,60,60,60,60,0
47460,7380,60,60,60,60,0
47460,7620,60,60,60,60,1
47460,7500,60,60,60,60,1
47340,7500,60,60,60,60,0
47340,7620,60,60,60,60,1
47220,7620,60,60,60,60,1
47220,7500,60,60,60,60,0
47100,7500,60,60,60,60,0
47100,7620,60,60,60,60,1
46740,7500,60,60,60,60,1
46620,7500,60,60,60,60,0
46620,7620,60,60,60,60,1
46740,7620,60,60,60,60,0
46860,7620,60,60,60,60,0
46980,7620,60,60,60,60,0
46980,7500,60,60,60,60,0
46860,7500,60,60,60,60,0
46860,7380,60,60,60,60,1
46980,7380,60,60,60,60,0
46980,7260,60,60,60,60,0
46860,7260,60,60,60,60,0
46740,7260,60,60,60,60,1
46620,7260,60,60,60,60,0
46620,7380,60,60,60,60,1
46740,7380,60,60,60,60,1
46740,7020,60,60,60,60,1
46620,7020,60,60,60,60,0
46620,7140,60,60,60,60,1
46740,7140,60,60,60,60,1
46860,7140,60,60,60,60,1
46980,7140,60,60,60,60,0
46980,7020,60,60,60,60,1
46860,7020,60,60,60,60,1
46860,6900,60,60,60,60,1
46980,6900,60,60,60,60,1
46980,6780,60,60,60,60,1
46860,6780,60,60,60,60,1
46740,6780,60,60,60,60,1
46620,6780,60,60,60,60,1
46620,6900,60,60,60,60,0
46740,6900,60,60,60,60,1
46140,6900,60,60,60,60,1
46140,6780,60,60,60,60,1
46260,6780,60,60,60,60,1
46260,6900,60,60,60,60,0
46380,6900,60,60,60,60,1
46380,6780,60,60,60,60,1
46500,6780,60,60,60,60,1
46500,6900,60,60,60,60,1
46500,7140,60,60,60,60,0
46500,7020,60,60,60,60,1
46380,7020,60,60,60,60,1
46380,7140,60,60,60,60,1
46260,7140,60,60,60,60,1
46260,7020,60,60,60,60,0
46140,7020,60,60,60,60,1
46140,7140,60,60,60,60,1
46140,7380,60,60,60,60,1
46140,7260,60,60,60,60,1
46260,7260,60,60,60,60,0
46260,7380,60,60,60,60,1
46380,7380,60,60,60,60,1
46380,7260,60,60,60,60,0
46500,7260,60,60,60,60,0
46500,7380,60,60,60,60,0
46500,7620,60,60,60,60,0
46500,7500,60,60,60,60,1
46380,7500,60,60,60,60,1
46380,7620,60,60,60,60,0
46260,7620,60,60,60,60,1
46260,7500,60,60,60,60,1
46140,7500,60,60,60,60,1
46140,7620,60,60,60,60,1
47340,2580,60,60,60,60,1
47460,2580,60,60,60,60,1
47460,2460,60,60,60,60,1
47340,2460,60,60,60,60,1
47220,2460,60,60,60,60,1
47100,2460,60,60,60,60,0
47100,2580,60,60,60,60,1
47220,2580,60,60,60,60,1
47220,2700,60,60,60,60,0
47100,2700,60,60,60,60,1
47100,2820,60,60,60,60,1
47220,2820,60,60,60,60,0
47340,2820,60,60,60,60,1
47340,2700,60,60,60,60,1
47460,2700,60,60,60,60,1
47460,2820,60,60,60,60,0
47580,2820,60,60,60,60,0
47580,2700,60,60,60,60,0
47700,2700,60,60,60,60,1
47700,2820,60,60,60,60,1
47820,2820,60,60,60,60,0
47940,2820,60,60,60,60,1
47940,2700,60,60,60,60,0
47820,2700,60,60,60,60,1
47820,2580,60,60,60,60,1
47940,2580,60,60,60,60,1
47940,2460,60,60,60,60,1
47820,2460,60,60,60,60,0
47700,2460,60,60,60,60,1
47700,2580,60,60,60,60,1
47580,2580,60,60,60,60,1
47580,2460,60,60,60,60,1
47580,2340,60,60,60,60,0
47580,2220,60,60,60,60,1
47700,2220,60,60,60,60,0
47700,2340,60,60,60,60,1
47820,2340,60,60,60,60,1
47940,2340,60,60,60,60,1
47940,2220,60,60,60,60,1
47820,2220,60,60,60,60,0
47820,2100,60,60,60,60,0
47940,2100,60,60,60,60,0
47940,1980,60,60,60,60,0
47820,1980,60,60,60,60,1
47700,1980,60,60,60,60,1
47700,2100,60,60,60,60,1
47580,2100,60,60,60,60,0
47580,1980,60,60,60,60,1
47460,1980,60,60,60,60,1
47340,1980,60,60,60,60,1
47340,2100,60,60,60,60,1
47460,2100,60,60,60,60,0
47460,2340,60,60,60,60,1
47460,2220,60,60,60,60,1
47340,2220,60,60,60,60,1
47340,2340,60,60,60,60,1
47220,2340,60,60,60,60,1
47220,2220,60,60,60,60,0
47100,2220,60,60,60,60,1
47100,2340,60,60,60,60,1
47100,2100,60,60,60,60,1
47220,2100,60,60,60,60,1
47220,1980,60,60,60,60,0
47100,1980,60,60,60,60,1
46980,1980,60,60,60,60,0
46860,1980,60,60,60,60,0
46860,2100,60,60,60,60,0
46980,2100,60,60,60,60,0
46980,2340,60,60,60,60,0
46980,2220,60,60,60,60,1
46860,2220,60,60,60,60,0
46860,2340,60,60,60,60,0
46740,2340,60,60,60,60,0
46740,2220,60,60,60,60,0
46620,2220,60,60,60,60,0
46620,2340,60,60,60,60,1
46620,2100,60,60,60,60,0
46740,2100,60,60,60,60,0
46740,1980,60,60,60,60,1
46620,1980,60,60,60,60,1
46500,1980,60,60,60,60,0
46500,2100,60,60,60,60,1
46380,2100,60,60,60,60,0
46380,1980,60,60,60,60,1
46260,1980,60,60,60,60,1
46140,1980,60,60,60,60,1
46140,2100,60,60,60,60,1
46260,2100,60,60,60,60,0
46260,2220,60,60,60,60,1
46140,2220,60,60,60,60,1
46140,2340,60,60,60,60,1
46260,2340,60,60,60,60,0
46380,2340,60,60,60,60,0
46500,2340,60,60,60,60,1
46500,2220,60,60,60,60,1
46380,2220,60,60,60,60,0
46380,2580,60,60,60,60,0
46500,2580,60,60,60,60,1
46500,2460,60,60,60,60,1
46380,2460,60,60,60,60,0
46260,2460,60,60,60,60,1
46140,2460,60,60,60,60,1
46140,2580,60,60,60,60,1
46260,2580,60,60,60,60,1
46260,2700,60,60,60,60,0
46140,2700,60,60,60,60,1
46140,2820,60,60,60,60,1
46260,2820,60,60,60,60,0
46380,2820,60,60,60,60,1
46380,2700,60,60,60,60,1
46500,2700,60,60,60,60,0
46500,2820,60,60,60,60,1
46620,2820,60,60,60,60,0
46740,2820,60,60,60,60,0
46740,2700,60,60,60,60,1
46620,2700,60,60,60,60,1
46620,2580,60,60,60,60,1
46620,2460,60,60,60,60,0
46740,2460,60,60,60,60,1
46740,2580,60,60,60,60,1
46860,2580,60,60,60,60,1
46860,2460,60,60,60,60,1
46980,2460,60,60,60,60,1
46980,2580,60,60,60,60,1
46980,2700,60,60,60,60,0
46860,2700,60,60,60,60,0
46860,2820,60,60,60,60,0
46980,2820,60,60,60,60,1
46980,2940,60,60,60,60,0
46860,2940,60,60,60,60,1
46860,3060,60,60,60,60,1
46980,3060,60,60,60,60,1
46980,3300,60,60,60,60,1
46980,3180,60,60,60,60,0
46860,3180,60,60,60,60,1
46860,3300,60,60,60,60,1
46740,3300,60,60,60,60,1
46740,3180,60,60,60,60,1
46620,3180,60,60,60,60,1
46620,3300,60,60,60,60,0
46620,3060,60,60,60,60,0
46740,3060,60,60,60,60,0
46740,2940,60,60,60,60,0
46620,2940,60,60,60,60,1
46500,2940,60,60,60,60,1
46500,3060,60,60,60,60,1
46380,3060,60,60,60,60,0
46380,2940,60,60,60,60,0
46260,2940,60,60,60,60,0
46140,2940,60,60,60,60,0
46140,3060,60,60,60,60,1
46260,3060,60,60,60,60,1
46260,3180,60,60,60,60,1
46140,3180,60,60,60,60,0
46140,3300,60,60,60,60,1
46260,3300,60,60,60,60,0
46380,3300,60,60,60,60,0
46500,3300,60,60,60,60,1
46500,3180,60,60,60,60,1
46380,3180,60,60,60,60,0
46380,3540,60,60,60,60,1
46500,3540,60,60,60,60,0
46500,3420,60,60,60,60,0
46380,3420,60,60,60,60,1
46260,3420,60,60,60,60,0
46140,3420,60,60,60,60,1
46140,3540,60,60,60,60,1
46260,3540,60,60,60,60,1
46260,3660,60,60,60,60,0
46140,3660,60,60,60,60,1
46140,3780,60,60,60,60,0
46260,3780,60,60,60,60,1
46380,3780,60,60,60,60,1
46380,3660,60,60,60,60,0
46500,3660,60,60,60,60,1
46500,3780,60,60,60,60,1
46620,3780,60,60,60,60,0
46740,3780,60,60,60,60,0
46740,3660,60,60,60,60,0
46620,3660,60,60,60,60,1
46620,3540,60,60,60,60,0
46620,3420,60,60,60,60,1
46740,3420,60,60,60,60,1
46740,3540,60,60,60,60,0
46860,3540,60,60,60,60,1
46860,3420,60,60,60,60,0
46980,3420,60,60,60,60,0
46980,3540,60,60,60,60,0
46980,3660,60,60,60,60,1
46860,3660,60,60,60,60,1
46860,3780,60,60,60,60,1
46980,3780,60,60,60,60,1
47100,3780,60,60,60,60,1
47100,3660,60,60,60,60,1
47220,3660,60,60,60,60,0
47220,3780,60,60,60,60,1
47340,3780,60,60,60,60,0
47460,3780,60,60,60,60,1
47460,3660,60,60,60,60,1
47340,3660,60,60,60,60,1
47340,3540,60,60,60,60,0
47460,3540,60,60,60,60,1
47460,3420,60,60,60,60,1
47340,3420,60,60,60,60,1
47220,3420,60,60,60,60,0
47100,3420,60,60,60,60,1
47100,3540,60,60,60,60,1
47220,3540,60,60,60,60,1
47100,3300,60,60,60,60,0
47220,3300,60,60,60,60,0
47220,3180,60,60,60,60,1
47100,3180,60,60,60,60,0
47100,3060,60,60,60,60,1
47100,2940,60,60,60,60,1
47220,2940,60,60,60,60,1
47220,3060,60,60,60,60,1
47340,3060,60,60,60,60,1
47340,2940,60,60,60,60,1
47460,2940,60,60,60,60,0
47460,3060,60,60,60,60,1
47460,3180,60,60,60,60,0
47340,3180,60,60,60,60,1
47340,3300,60,60,60,60,1
47460,3300,60,60,60,60,1
47580,3300,60,60,60,60,0
47700,3300,60,60,60,60,0
47700,3180,60,60,60,60,1
47580,3180,60,60,60,60,1
47580,3060,60,60,60,60,0
47580,2940,60,60,60,60,1
47700,2940,60,60,60,60,1
47700,3060,60,60,60,60,0
47820,3060,60,60,60,60,1
47820,2940,60,60,60,60,1
47940,2940,60,60,60,60,0
47940,3060,60,60,60,60,1
47940,3180,60,60,60,60,1
47820,3180,60,60,60,60,0
47820,3300,60,60,60,60,0
47940,3300,60,60,60,60,1
47820,3540,60,60,60,60,0
47940,3540,60,60,60,60,0
47940,3420,60,60,60,60,1
47820,3420,60,60,60,60,0
47700,3420,60,60,60,60,1
47580,3420,60,60,60,60,0
47580,3540,60,60,60,60,1
47700,3540,60,60,60,60,0
47700,3660,60,60,60,60,1
47580,3660,60,60,60,60,0
47580,3780,60,60,60,60,1
47700,3780,60,60,60,60,1
47820,3780,60,60,60,60,1
47820,3660,60,60,60,60,0
47940,3660,60,60,60,60,1
47940,3780,60,60,60,60,1
47940,60,60,60,60,60,1
47820,60,60,60,60,60,1
47820,180,60,60,60,60,0
47940,180,60,60,60,60,1
47940,420,60,60,60,60,0
47940,300,60,60,60,60,0
47820,300,60,60,60,60,1
47820,420,60,60,60,60,1
47700,420,60,60,60,60,1
47700,300,60,60,60,60,1
47580,300,60,60,60,60,0
47580,420,60,60,60,60,1
47580,180,60,60,60,60,1
47700,180,60,60,60,60,1
47700,60,60,60,60,60,0
47580,60,60,60,60,60,0
47460,60,60,60,60,60,1
47460,180,60,60,60,60,0
47340,180,60,60,60,60,0
47340,60,60,60,60,60,0
47220,60,60,60,60,60,1
47100,60,60,60,60,60,0
47100,180,60,60,60,60,0
47220,180,60,60,60,60,1
47220,300,60,60,60,60,0
47100,300,60,60,60,60,1
47100,420,60,60,60,60,0
47220,420,60,60,60,60,1
47340,420,60,60,60,60,1
47340,300,60,60,60,60,1
